1.000000000000000000e+00,2.600000000000000000e+02,1.000000000000000000e+00,1.420156253055760320e+00,6.000000000000000000e+02,1.505851713185935523e+03,3.715198164059557939e+00,2.880061716091133484e+00,3.087340136357998865e+00
1.000000000000000000e+00,2.600000000000000000e+02,1.500000000000000000e+00,1.174778764621855265e+00,6.000000000000000000e+02,2.513404460115363236e+03,3.710921538487314209e+00,2.883380823072224874e+00,3.150235697507991706e+00
1.000000000000000000e+00,2.600000000000000000e+02,2.000000000000000000e+00,1.073122967134222394e+00,6.000000000000000000e+02,3.244613608866282902e+03,3.685892585904367635e+00,2.902960341524617682e+00,3.499541292741694232e+00
1.000000000000000000e+00,2.600000000000000000e+02,2.500000000000000000e+00,1.071541976507160099e+00,6.000000000000000000e+02,3.468426511329348614e+03,3.675595197133072034e+00,2.911093149851184059e+00,3.637324061959740895e+00
1.000000000000000000e+00,2.600000000000000000e+02,3.000000000000000000e+00,1.097675241124887124e+00,6.000000000000000000e+02,3.499569514777228960e+03,3.673136748359789205e+00,2.913041559037517825e+00,3.669892195354333531e+00
1.000000000000000000e+00,2.600000000000000000e+02,3.500000000000000000e+00,1.126658201560109429e+00,6.000000000000000000e+02,3.477389982841369147e+03,3.672313127558888279e+00,2.913694891566246614e+00,3.680778907716653947e+00
1.000000000000000000e+00,2.600000000000000000e+02,4.000000000000000000e+00,1.154440646927611835e+00,6.000000000000000000e+02,3.437112759569907212e+03,3.672014453738484008e+00,2.913931885291549229e+00,3.684723935588132271e+00
1.000000000000000000e+00,2.600000000000000000e+02,5.000000000000000000e-01,1.666310169991868095e+00,6.200000000000000000e+02,1.200938949290460869e+03,3.742627119886855702e+00,2.858954327334504608e+00,3.555029803859056425e+00
1.000000000000000000e+00,2.600000000000000000e+02,1.000000000000000000e+00,1.467494794824285798e+00,6.200000000000000000e+02,1.505851713185935523e+03,3.776610558623419323e+00,2.833228323097249923e+00,3.087340136357998865e+00
1.000000000000000000e+00,2.600000000000000000e+02,1.500000000000000000e+00,1.213938056775917484e+00,6.200000000000000000e+02,2.513404460115363236e+03,3.772263240236028992e+00,2.836493457262145856e+00,3.150235697507991706e+00
1.000000000000000000e+00,2.600000000000000000e+02,2.000000000000000000e+00,1.108893732705362956e+00,6.200000000000000000e+02,3.244613608866282902e+03,3.746820557928941309e+00,2.855754588342078293e+00,3.499541292741694232e+00
1.000000000000000000e+00,2.600000000000000000e+02,2.500000000000000000e+00,1.107260042390732391e+00,6.200000000000000000e+02,3.468426511329348614e+03,3.736352952853084552e+00,2.863755147069139806e+00,3.637324061959740895e+00
1.000000000000000000e+00,2.600000000000000000e+02,3.000000000000000000e+00,1.134264415829050021e+00,6.200000000000000000e+02,3.499569514777228960e+03,3.733853865809805050e+00,2.865671872693754452e+00,3.669892195354333531e+00
1.000000000000000000e+00,2.600000000000000000e+02,3.500000000000000000e+00,1.164213474945446469e+00,6.200000000000000000e+02,3.477389982841369147e+03,3.733016630519619738e+00,2.866314581221301783e+00,3.680778907716653947e+00
1.000000000000000000e+00,2.600000000000000000e+02,4.000000000000000000e+00,1.192922001825198919e+00,6.200000000000000000e+02,3.437112759569907212e+03,3.732713019607385885e+00,2.866547721133259508e+00,3.684723935588132271e+00
1.000000000000000000e+00,2.600000000000000000e+02,5.000000000000000000e-01,1.720062110959347690e+00,6.400000000000000000e+02,1.200938949290460869e+03,3.802512956319903381e+00,2.813928610609003123e+00,3.555029803859056425e+00
1.000000000000000000e+00,2.600000000000000000e+02,1.000000000000000000e+00,1.514833336592811275e+00,6.400000000000000000e+02,1.505851713185935523e+03,3.837040164603477077e+00,2.788607765617628242e+00,3.087340136357998865e+00
1.000000000000000000e+00,2.600000000000000000e+02,1.500000000000000000e+00,1.253097348929979260e+00,6.400000000000000000e+02,2.513404460115363236e+03,3.832623284705006572e+00,2.791821477133140217e+00,3.150235697507991706e+00
1.000000000000000000e+00,2.600000000000000000e+02,2.000000000000000000e+00,1.144664498276503961e+00,6.400000000000000000e+02,3.244613608866282902e+03,3.806773493631201433e+00,2.810779264356360052e+00,3.499541292741694232e+00
1.000000000000000000e+00,2.600000000000000000e+02,2.500000000000000000e+00,1.142978108274304239e+00,6.400000000000000000e+02,3.468426511329348614e+03,3.796138396239027823e+00,2.818653822158032618e+00,3.637324061959740895e+00
1.000000000000000000e+00,2.600000000000000000e+02,3.000000000000000000e+00,1.170853590533212918e+00,6.400000000000000000e+02,3.499569514777228960e+03,3.793599321263980251e+00,2.820540361240599481e+00,3.669892195354333531e+00
1.000000000000000000e+00,2.600000000000000000e+02,3.500000000000000000e+00,1.201768748330783287e+00,6.400000000000000000e+02,3.477389982841369147e+03,3.792748689358519609e+00,2.821172947741424686e+00,3.680778907716653947e+00
1.000000000000000000e+00,2.600000000000000000e+02,4.000000000000000000e+00,1.231403356722786002e+00,6.400000000000000000e+02,3.437112759569907212e+03,3.792440220363219705e+00,2.821402415929237684e+00,3.684723935588132271e+00
1.000000000000000000e+00,2.600000000000000000e+02,5.000000000000000000e-01,1.773814051926827062e+00,6.600000000000000000e+02,1.200938949290460869e+03,3.861470161408589341e+00,2.770965345514115441e+00,3.555029803859056425e+00
1.000000000000000000e+00,2.600000000000000000e+02,1.000000000000000000e+00,1.562171878361336308e+00,6.600000000000000000e+02,1.505851713185935523e+03,3.896532707171167065e+00,2.746031101011356057e+00,3.087340136357998865e+00
1.000000000000000000e+00,2.600000000000000000e+02,1.500000000000000000e+00,1.292256641084041036e+00,6.600000000000000000e+02,2.513404460115363236e+03,3.892047344430686451e+00,2.749195745347531084e+00,3.150235697507991706e+00
1.000000000000000000e+00,2.600000000000000000e+02,2.000000000000000000e+00,1.180435263847644523e+00,6.600000000000000000e+02,3.244613608866282902e+03,3.865796757501260839e+00,2.767864083707331169e+00,3.499541292741694232e+00
1.000000000000000000e+00,2.600000000000000000e+02,2.500000000000000000e+00,1.178696174157876309e+00,6.600000000000000000e+02,3.468426511329348614e+03,3.854996765044878426e+00,2.775618412192217388e+00,3.637324061959740895e+00
1.000000000000000000e+00,2.600000000000000000e+02,3.000000000000000000e+00,1.207442765237375815e+00,6.600000000000000000e+02,3.499569514777228960e+03,3.852418322218686075e+00,2.777476147459928768e+00,3.669892195354333531e+00
1.000000000000000000e+00,2.600000000000000000e+02,3.500000000000000000e+00,1.239324021716120550e+00,6.600000000000000000e+02,3.477389982841369147e+03,3.851554501435165090e+00,2.778099075584408606e+00,3.680778907716653947e+00
1.000000000000000000e+00,2.600000000000000000e+02,4.000000000000000000e+00,1.269884711620373086e+00,6.600000000000000000e+02,3.437112759569907212e+03,3.851241249689608459e+00,2.778325040235370302e+00,3.684723935588132271e+00
1.000000000000000000e+00,2.600000000000000000e+02,5.000000000000000000e-01,1.827565992894306879e+00,6.800000000000000000e+02,1.200938949290460869e+03,3.919540640421658395e+00,2.729911737526698801e+00,3.555029803859056425e+00
1.000000000000000000e+00,2.600000000000000000e+02,1.000000000000000000e+00,1.609510420129862229e+00,6.800000000000000000e+02,1.505851713185935523e+03,3.955130472099378292e+00,2.705346909660973242e+00,3.087340136357998865e+00
1.000000000000000000e+00,2.600000000000000000e+02,1.500000000000000000e+00,1.331415933238102811e+00,6.800000000000000000e+02,2.513404460115363236e+03,3.950577656510111613e+00,2.708464667785378754e+00,3.150235697507991706e+00
1.000000000000000000e+00,2.600000000000000000e+02,2.000000000000000000e+00,1.216206029418785306e+00,6.800000000000000000e+02,3.244613608866282902e+03,3.923932301760750363e+00,2.726856422879336161e+00,3.499541292741694232e+00
1.000000000000000000e+00,2.600000000000000000e+02,2.500000000000000000e+00,1.214414240041448378e+00,6.800000000000000000e+02,3.468426511329348614e+03,3.912969894289085371e+00,2.734495866072589099e+00,3.637324061959740895e+00
1.000000000000000000e+00,2.600000000000000000e+02,3.000000000000000000e+00,1.244031939941538711e+00,6.800000000000000000e+02,3.499569514777228960e+03,3.910352675710714099e+00,2.736326077814772439e+00,3.669892195354333531e+00
1.000000000000000000e+00,2.600000000000000000e+02,3.500000000000000000e+00,1.276879295101457146e+00,6.800000000000000000e+02,3.477389982841369147e+03,3.909475864412030433e+00,2.736939776864241392e+00,3.680778907716653947e+00
1.000000000000000000e+00,2.600000000000000000e+02,4.000000000000000000e+00,1.308366066517960391e+00,6.800000000000000000e+02,3.437112759569907212e+03,3.909157901849568351e+00,2.737162393705669938e+00,3.684723935588132271e+00
1.000000000000000000e+00,2.600000000000000000e+02,5.000000000000000000e-01,1.881317933861786473e+00,7.000000000000000000e+02,1.200938949290460869e+03,3.976763238663469924e+00,2.690630384019569554e+00,3.555029803859056425e+00
1.000000000000000000e+00,2.600000000000000000e+02,1.000000000000000000e+00,1.656848961898387484e+00,7.000000000000000000e+02,1.505851713185935523e+03,4.012872657411823418e+00,2.666419025342599003e+00,3.087340136357998865e+00
1.000000000000000000e+00,2.600000000000000000e+02,1.500000000000000000e+00,1.370575225392164587e+00,7.000000000000000000e+02,2.513404460115363236e+03,4.008253373845508172e+00,2.669491921298988935e+00,3.150235697507991706e+00
1.000000000000000000e+00,2.600000000000000000e+02,2.000000000000000000e+00,1.251976794989926312e+00,7.000000000000000000e+02,3.244613608866282902e+03,3.981219015238370851e+00,2.687619033026081627e+00,3.499541292741694232e+00
1.000000000000000000e+00,2.600000000000000000e+02,2.500000000000000000e+00,1.250132305925020226e+00,7.000000000000000000e+02,3.468426511329348614e+03,3.970096564155459973e+00,2.695148550442414859e+00,3.637324061959740895e+00
1.000000000000000000e+00,2.600000000000000000e+02,3.000000000000000000e+00,1.280621114645701830e+00,7.000000000000000000e+02,3.499569514777228960e+03,3.967441135985466438e+00,2.696952426829703597e+00,3.669892195354333531e+00
1.000000000000000000e+00,2.600000000000000000e+02,3.500000000000000000e+00,1.314434568486794630e+00,7.000000000000000000e+02,3.477389982841369147e+03,3.966551523844723981e+00,2.697557295216635787e+00,3.680778907716653947e+00
1.000000000000000000e+00,2.600000000000000000e+02,4.000000000000000000e+00,1.346847421415547252e+00,7.000000000000000000e+02,3.437112759569907212e+03,3.966228919247483997e+00,2.697776708771040699e+00,3.684723935588132271e+00
1.000000000000000000e+00,2.600000000000000000e+02,5.000000000000000000e-01,1.935069874829266068e+00,7.200000000000000000e+02,1.200938949290460869e+03,4.033174045445264255e+00,2.652997336448621901e+00,3.555029803859056425e+00
1.000000000000000000e+00,2.600000000000000000e+02,1.000000000000000000e+00,1.704187503666912296e+00,7.200000000000000000e+02,1.505851713185935523e+03,4.069795680114397740e+00,2.629124614850255615e+00,3.087340136357998865e+00
1.000000000000000000e+00,2.600000000000000000e+02,1.500000000000000000e+00,1.409734517546226584e+00,7.200000000000000000e+02,2.513404460115363236e+03,4.065110871522555236e+00,2.632154531124116126e+00,3.150235697507991706e+00
1.000000000000000000e+00,2.600000000000000000e+02,2.000000000000000000e+00,1.287747560561066651e+00,7.200000000000000000e+02,3.244613608866282902e+03,4.037693027681740432e+00,2.650028104326556999e+00,3.499541292741694232e+00
1.000000000000000000e+00,2.600000000000000000e+02,2.500000000000000000e+00,1.285850371808592296e+00,7.200000000000000000e+02,3.468426511329348614e+03,4.026412803454862299e+00,2.657452308620434245e+00,3.637324061959740895e+00
1.000000000000000000e+00,2.600000000000000000e+02,3.000000000000000000e+00,1.317210289349864727e+00,7.200000000000000000e+02,3.499569514777228960e+03,4.023719707755667230e+00,2.659230954724776108e+00,3.669892195354333531e+00
1.000000000000000000e+00,2.600000000000000000e+02,3.500000000000000000e+00,1.351989841872131226e+00,7.200000000000000000e+02,3.477389982841369147e+03,4.022817476372699375e+00,2.659827362997337019e+00,3.680778907716653947e+00
1.000000000000000000e+00,2.600000000000000000e+02,4.000000000000000000e+00,1.385328776313134114e+00,7.200000000000000000e+02,3.437112759569907212e+03,4.022490295595155807e+00,2.660043707679562885e+00,3.684723935588132271e+00
1.000000000000000000e+00,2.600000000000000000e+02,5.000000000000000000e-01,1.988821815796745662e+00,7.400000000000000000e+02,1.200938949290460869e+03,4.088806660300956963e+00,2.616900452615782413e+00,3.555029803859056425e+00
1.000000000000000000e+00,2.600000000000000000e+02,1.000000000000000000e+00,1.751526045435437773e+00,7.400000000000000000e+02,1.505851713185935523e+03,4.125933444828236318e+00,2.593352545085817251e+00,3.087340136357998865e+00
1.000000000000000000e+00,2.600000000000000000e+02,1.500000000000000000e+00,1.448893809700288360e+00,7.400000000000000000e+02,2.513404460115363236e+03,4.121184015134223166e+00,2.596341236088073767e+00,3.150235697507991706e+00
1.000000000000000000e+00,2.600000000000000000e+02,2.000000000000000000e+00,1.323518326132207878e+00,7.400000000000000000e+02,3.244613608866282902e+03,4.093387976271477768e+00,2.613971620092129911e+00,3.499541292741694232e+00
1.000000000000000000e+00,2.600000000000000000e+02,2.500000000000000000e+00,1.321568437692164144e+00,7.400000000000000000e+02,3.468426511329348614e+03,4.081952155394707127e+00,2.621294810096899575e+00,3.637324061959740895e+00
1.000000000000000000e+00,2.600000000000000000e+02,3.000000000000000000e+00,1.353799464054027624e+00,7.400000000000000000e+02,3.499569514777228960e+03,4.079221911793111666e+00,2.623049255806869873e+00,3.669892195354333531e+00
1.000000000000000000e+00,2.600000000000000000e+02,3.500000000000000000e+00,1.389545115257468266e+00,7.400000000000000000e+02,3.477389982841369147e+03,4.078307235251450003e+00,2.623637549303047045e+00,3.680778907716653947e+00
1.000000000000000000e+00,2.600000000000000000e+02,4.000000000000000000e+00,1.423810131210721197e+00,7.400000000000000000e+02,3.437112759569907212e+03,4.077975541422404149e+00,2.623850950383047831e+00,3.684723935588132271e+00
1.000000000000000000e+00,2.600000000000000000e+02,5.000000000000000000e-01,2.042573756764225035e+00,7.600000000000000000e+02,1.200938949290460869e+03,4.143692427025637670e+00,2.582237989048938864e+00,3.555029803859056425e+00
1.000000000000000000e+00,2.600000000000000000e+02,1.000000000000000000e+00,1.798864587203963250e+00,7.600000000000000000e+02,1.505851713185935523e+03,4.181317579953307551e+00,2.559001988105262804e+00,3.087340136357998865e+00
1.000000000000000000e+00,2.600000000000000000e+02,1.500000000000000000e+00,1.488053101854350357e+00,7.600000000000000000e+02,2.513404460115363236e+03,4.176504396672509500e+00,2.561951092048380563e+00,3.150235697507991706e+00
1.000000000000000000e+00,2.600000000000000000e+02,2.000000000000000000e+00,1.359289091703348440e+00,7.600000000000000000e+02,3.244613608866282902e+03,4.148335239921920881e+00,2.579347950721888161e+00,3.499541292741694232e+00
1.000000000000000000e+00,2.600000000000000000e+02,2.500000000000000000e+00,1.357286503575736214e+00,7.600000000000000000e+02,3.468426511329348614e+03,4.136745911225121475e+00,2.586574140549795509e+00,3.637324061959740895e+00
1.000000000000000000e+00,2.600000000000000000e+02,3.000000000000000000e+00,1.390388638758190298e+00,7.600000000000000000e+02,3.499569514777228960e+03,4.133979018418544982e+00,2.588305347542205759e+00,3.669892195354333531e+00
1.000000000000000000e+00,2.600000000000000000e+02,3.500000000000000000e+00,1.427100388642805306e+00,7.600000000000000000e+02,3.477389982841369147e+03,4.133052063790031205e+00,2.588885848727499717e+00,3.680778907716653947e+00
1.000000000000000000e+00,2.600000000000000000e+02,4.000000000000000000e+00,1.462291486108308280e+00,7.600000000000000000e+02,3.437112759569907212e+03,4.132715917495599633e+00,2.589096423178327999e+00,3.684723935588132271e+00
1.000000000000000000e+00,2.600000000000000000e+02,5.000000000000000000e-01,2.096325697731704629e+00,7.800000000000000000e+02,1.200938949290460869e+03,4.197860640166341639e+00,2.548917393211988180e+00,3.555029803859056425e+00
1.000000000000000000e+00,2.600000000000000000e+02,1.000000000000000000e+00,1.846203128972488283e+00,7.800000000000000000e+02,1.505851713185935523e+03,4.235977646034143618e+00,2.525981224196892860e+00,3.087340136357998865e+00
1.000000000000000000e+00,2.600000000000000000e+02,1.500000000000000000e+00,1.527212394008412133e+00,7.800000000000000000e+02,2.513404460115363236e+03,4.231101542654321257e+00,2.528892273591596851e+00,3.150235697507991706e+00
1.000000000000000000e+00,2.600000000000000000e+02,2.000000000000000000e+00,1.395059857274489445e+00,7.800000000000000000e+02,3.244613608866282902e+03,4.202564146003274104e+00,2.546064647264437930e+00,3.499541292741694232e+00
1.000000000000000000e+00,2.600000000000000000e+02,2.500000000000000000e+00,1.393004569459308284e+00,7.800000000000000000e+02,3.468426511329348614e+03,4.190823316383550434e+00,2.553197592026740459e+00,3.637324061959740895e+00
1.000000000000000000e+00,2.600000000000000000e+02,3.000000000000000000e+00,1.426977813462353195e+00,7.800000000000000000e+02,3.499569514777228960e+03,4.188020253508387469e+00,2.554906459928506290e+00,3.669892195354333531e+00
1.000000000000000000e+00,2.600000000000000000e+02,3.500000000000000000e+00,1.464655662028142347e+00,7.800000000000000000e+02,3.477389982841369147e+03,4.187081181311600453e+00,2.555479470462101332e+00,3.680778907716653947e+00
1.000000000000000000e+00,2.600000000000000000e+02,4.000000000000000000e+00,1.500772841005895364e+00,7.800000000000000000e+02,3.437112759569907212e+03,4.186740640761455801e+00,2.555687327709402989e+00,3.684723935588132271e+00
1.000000000000000000e+00,2.600000000000000000e+02,5.000000000000000000e-01,2.150077638699184668e+00,8.000000000000000000e+02,1.200938949290460869e+03,4.251338727827496555e+00,2.516854262861306868e+00,3.555029803859056425e+00
1.000000000000000000e+00,2.600000000000000000e+02,1.000000000000000000e+00,1.893541670741013760e+00,8.000000000000000000e+02,1.505851713185935523e+03,4.289941320225178600e+00,2.494206610601926943e+00,3.087340136357998865e+00
1.000000000000000000e+00,2.600000000000000000e+02,1.500000000000000000e+00,1.566371686162474353e+00,8.000000000000000000e+02,2.513404460115363236e+03,4.285003098374462027e+00,2.497081041565430759e+00,3.150235697507991706e+00
1.000000000000000000e+00,2.600000000000000000e+02,2.000000000000000000e+00,1.430830622845629785e+00,8.000000000000000000e+02,3.244613608866282902e+03,4.256102153351864814e+00,2.514037401939069216e+00,3.499541292741694232e+00
1.000000000000000000e+00,2.600000000000000000e+02,2.500000000000000000e+00,1.428722635342880576e+00,8.000000000000000000e+02,3.468426511329348614e+03,4.244211752993749087e+00,2.521080620553985518e+00,3.637324061959740895e+00
1.000000000000000000e+00,2.600000000000000000e+02,3.000000000000000000e+00,1.463566988166516092e+00,8.000000000000000000e+02,3.499569514777228960e+03,4.241372980871662257e+00,2.522767992406317106e+00,3.669892195354333531e+00
1.000000000000000000e+00,2.600000000000000000e+02,3.500000000000000000e+00,1.502210935413479609e+00,8.000000000000000000e+02,3.477389982841369147e+03,4.240421945489440958e+00,2.523333794973315225e+00,3.680778907716653947e+00
1.000000000000000000e+00,2.600000000000000000e+02,4.000000000000000000e+00,1.539254195903482447e+00,8.000000000000000000e+02,3.437112759569907212e+03,4.240077066668221484e+00,2.523539037559964004e+00,3.684723935588132271e+00
1.000000000000000000e+00,2.600000000000000000e+02,5.000000000000000000e-01,2.203829579666663818e+00,8.200000000000000000e+02,1.200938949290460869e+03,4.304152414029277729e+00,2.485971445881799191e+00,3.555029803859056425e+00
1.000000000000000000e+00,2.600000000000000000e+02,1.000000000000000000e+00,1.940880212509539238e+00,8.200000000000000000e+02,1.505851713185935523e+03,4.343234560123334198e+00,2.463601689450581667e+00,3.087340136357998865e+00
1.000000000000000000e+00,2.600000000000000000e+02,1.500000000000000000e+00,1.605530978316536128e+00,8.200000000000000000e+02,2.513404460115363236e+03,4.338234991549640540e+00,2.466440849986760053e+00,3.150235697507991706e+00
1.000000000000000000e+00,2.600000000000000000e+02,2.000000000000000000e+00,1.466601388416770790e+00,8.200000000000000000e+02,3.244613608866282902e+03,4.308975014810429549e+00,2.483189148979258576e+00,3.499541292741694232e+00
1.000000000000000000e+00,2.600000000000000000e+02,2.500000000000000000e+00,1.464440701226452424e+00,8.200000000000000000e+02,3.468426511329348614e+03,4.296936901951962540e+00,2.490145944460885108e+00,3.637324061959740895e+00
1.000000000000000000e+00,2.600000000000000000e+02,3.000000000000000000e+00,1.500156162870679211e+00,8.200000000000000000e+02,3.499569514777228960e+03,4.294062864227755405e+00,2.491812611579986125e+00,3.669892195354333531e+00
1.000000000000000000e+00,2.600000000000000000e+02,3.500000000000000000e+00,1.539766208798816205e+00,8.200000000000000000e+02,3.477389982841369147e+03,4.293100014288413036e+00,2.492371471521270365e+00,3.680778907716653947e+00
1.000000000000000000e+00,2.600000000000000000e+02,4.000000000000000000e+00,1.577735550801069753e+00,8.200000000000000000e+02,3.437112759569907212e+03,4.292750851093962261e+00,2.492574195698596728e+00,3.684723935588132271e+00
1.000000000000000000e+00,2.600000000000000000e+02,5.000000000000000000e-01,2.257581520634143857e+00,8.400000000000000000e+02,1.200938949290460869e+03,4.356325863346565797e+00,2.456198258727176675e+00,3.555029803859056425e+00
1.000000000000000000e+00,2.600000000000000000e+02,1.000000000000000000e+00,1.988218754278064715e+00,8.400000000000000000e+02,1.505851713185935523e+03,4.395881749720312648e+00,2.434096413235134371e+00,3.087340136357998865e+00
1.000000000000000000e+00,2.600000000000000000e+02,1.500000000000000000e+00,1.644690270470597682e+00,8.400000000000000000e+02,2.513404460115363236e+03,4.390821578102744205e+00,2.436901570622103108e+00,3.150235697507991706e+00
1.000000000000000000e+00,2.600000000000000000e+02,2.000000000000000000e+00,1.502372153987911352e+00,8.400000000000000000e+02,3.244613608866282902e+03,4.361206922029118083e+00,2.453449283947678694e+00,3.499541292741694232e+00
1.000000000000000000e+00,2.600000000000000000e+02,2.500000000000000000e+00,1.500158767110024272e+00,8.400000000000000000e+02,3.468426511329348614e+03,4.349022887323402919e+00,2.460322761507767630e+00,3.637324061959740895e+00
1.000000000000000000e+00,2.600000000000000000e+02,3.000000000000000000e+00,1.536745337574842107e+00,8.400000000000000000e+02,3.499569514777228960e+03,4.346114011506322150e+00,2.461969467821549351e+00,3.669892195354333531e+00
1.000000000000000000e+00,2.600000000000000000e+02,3.500000000000000000e+00,1.577321482184153245e+00,8.400000000000000000e+02,3.477389982841369147e+03,4.345139490232492463e+00,2.462521634587957031e+00,3.680778907716653947e+00
1.000000000000000000e+00,2.600000000000000000e+02,4.000000000000000000e+00,1.616216905698656392e+00,8.400000000000000000e+02,3.437112759569907212e+03,4.344786094602365090e+00,2.462721930843240425e+00,3.684723935588132271e+00
1.000000000000000000e+00,2.600000000000000000e+02,5.000000000000000000e-01,2.311333461601623451e+00,8.600000000000000000e+02,1.200938949290460869e+03,4.407881810136287548e+00,2.427469805427738159e+00,3.555029803859056425e+00
1.000000000000000000e+00,2.600000000000000000e+02,1.000000000000000000e+00,2.035557296046590192e+00,8.600000000000000000e+02,1.505851713185935523e+03,4.447905829803335820e+00,2.405626469945542745e+00,3.087340136357998865e+00
1.000000000000000000e+00,2.600000000000000000e+02,1.500000000000000000e+00,1.683849562624659457e+00,8.600000000000000000e+02,2.513404460115363236e+03,4.442785772413480494e+00,2.408398817345490883e+00,3.150235697507991706e+00
1.000000000000000000e+00,2.600000000000000000e+02,2.000000000000000000e+00,1.538142919559052135e+00,8.600000000000000000e+02,3.244613608866282902e+03,4.412820634837638423e+00,2.424752983506134552e+00,3.499541292741694232e+00
1.000000000000000000e+00,2.600000000000000000e+02,2.500000000000000000e+00,1.535876832993596341e+00,8.600000000000000000e+02,3.468426511329348614e+03,4.400492405352955494e+00,2.431546066750176038e+00,3.637324061959740895e+00
1.000000000000000000e+00,2.600000000000000000e+02,3.000000000000000000e+00,1.573334512279005004e+00,8.600000000000000000e+02,3.499569514777228960e+03,4.397549103771699386e+00,2.433173512678414419e+00,3.669892195354333531e+00
1.000000000000000000e+00,2.600000000000000000e+02,3.500000000000000000e+00,1.614876755569490285e+00,8.600000000000000000e+02,3.477389982841369147e+03,4.396563049300281634e+00,2.433719221131815047e+00,3.680778907716653947e+00
1.000000000000000000e+00,2.600000000000000000e+02,4.000000000000000000e+00,1.654698260596243919e+00,8.600000000000000000e+02,3.437112759569907212e+03,4.396205471327769843e+00,2.433917174660245486e+00,3.684723935588132271e+00
1.000000000000000000e+00,2.600000000000000000e+02,5.000000000000000000e-01,2.365085402569103490e+00,8.800000000000000000e+02,1.200938949290460869e+03,4.458841674313913650e+00,2.399726382221548437e+00,3.555029803859056425e+00
1.000000000000000000e+00,2.600000000000000000e+02,1.000000000000000000e+00,2.082895837815115669e+00,8.800000000000000000e+02,1.505851713185935523e+03,4.499328414782908681e+00,2.378132693057986469e+00,3.087340136357998865e+00
1.000000000000000000e+00,2.600000000000000000e+02,1.500000000000000000e+00,1.723008854778721455e+00,8.800000000000000000e+02,2.513404460115363236e+03,4.494149164011649766e+00,2.380873355447056028e+00,3.150235697507991706e+00
1.000000000000000000e+00,2.600000000000000000e+02,2.000000000000000000e+00,1.573913685130192697e+00,8.800000000000000000e+02,3.244613608866282902e+03,4.463837597151471215e+00,2.397040610713086384e+00,3.499541292741694232e+00
1.000000000000000000e+00,2.600000000000000000e+02,2.500000000000000000e+00,1.571594898877168411e+00,8.800000000000000000e+02,3.468426511329348614e+03,4.451366840047593421e+00,2.403756056170287536e+00,3.637324061959740895e+00
1.000000000000000000e+00,2.600000000000000000e+02,3.000000000000000000e+00,1.609923686983168123e+00,8.800000000000000000e+02,3.499569514777228960e+03,4.448389510728009810e+00,2.405364902105632030e+00,3.669892195354333531e+00
1.000000000000000000e+00,2.600000000000000000e+02,3.500000000000000000e+00,1.652432028954827326e+00,8.800000000000000000e+02,3.477389982841369147e+03,4.447392056404214422e+00,2.405904373686163389e+00,3.680778907716653947e+00
1.000000000000000000e+00,2.600000000000000000e+02,4.000000000000000000e+00,1.693179615493830781e+00,8.800000000000000000e+02,3.437112759569907212e+03,4.447030344444971917e+00,2.406100064814253425e+00,3.684723935588132271e+00
1.000000000000000000e+00,2.600000000000000000e+02,5.000000000000000000e-01,2.418837343536582640e+00,9.000000000000000000e+02,1.200938949290460869e+03,4.509225665351719314e+00,2.372912955369999022e+00,3.555029803859056425e+00
1.000000000000000000e+00,2.600000000000000000e+02,1.000000000000000000e+00,2.130234379583640703e+00,9.000000000000000000e+02,1.505851713185935523e+03,4.550169897635391258e+00,2.351560544049249746e+00,3.087340136357998865e+00
1.000000000000000000e+00,2.600000000000000000e+02,1.500000000000000000e+00,1.762168146932783230e+00,9.000000000000000000e+02,2.513404460115363236e+03,4.544932122398923191e+00,2.354270583551044460e+00,3.150235697507991706e+00
1.000000000000000000e+00,2.600000000000000000e+02,2.000000000000000000e+00,1.609684450701333702e+00,9.000000000000000000e+02,3.244613608866282902e+03,4.514278041086656756e+00,2.370257193423634057e+00,3.499541292741694232e+00
1.000000000000000000e+00,2.600000000000000000e+02,2.500000000000000000e+00,1.607312964760740481e+00,9.000000000000000000e+02,3.468426511329348614e+03,4.501666367000286328e+00,2.376897603615616639e+00,3.637324061959740895e+00
1.000000000000000000e+00,2.600000000000000000e+02,3.000000000000000000e+00,1.646512861687330798e+00,9.000000000000000000e+02,3.499569514777228960e+03,4.498655394473629165e+00,2.378488473054506169e+00,3.669892195354333531e+00
1.000000000000000000e+00,2.600000000000000000e+02,3.500000000000000000e+00,1.689987302340163922e+00,9.000000000000000000e+02,3.477389982841369147e+03,4.497646669121754925e+00,2.379021916830421635e+00,3.680778907716653947e+00
1.000000000000000000e+00,2.600000000000000000e+02,4.000000000000000000e+00,1.731660970391417864e+00,9.000000000000000000e+02,3.437112759569907212e+03,4.497280869891995714e+00,2.379215421396832841e+00,3.684723935588132271e+00
1.000000000000000000e+00,2.600000000000000000e+02,5.000000000000000000e-01,2.472589284504061791e+00,9.200000000000000000e+02,1.200938949290460869e+03,4.559052875931008053e+00,2.346978701758299479e+00,3.555029803859056425e+00
1.000000000000000000e+00,2.600000000000000000e+02,1.000000000000000000e+00,2.177572921352166180e+00,9.200000000000000000e+02,1.505851713185935523e+03,4.600449544405595503e+00,2.325859657131073011e+00,3.087340136357998865e+00
