1.000000000000000000e+00,3.100000000000000000e+02,2.500000000000000000e+00,1.136197279770347457e+00,6.600000000000000000e+02,3.531944122898752084e+03,3.487330844345554404e+00,3.068249178981468539e+00,4.136368118558662488e+00
1.000000000000000000e+00,3.100000000000000000e+02,3.000000000000000000e+00,1.163565058733958768e+00,6.600000000000000000e+02,3.561817385536115580e+03,3.484902423155079365e+00,3.070387259311749606e+00,4.172706854445266345e+00
1.000000000000000000e+00,3.100000000000000000e+02,3.500000000000000000e+00,1.193364576564990509e+00,6.600000000000000000e+02,3.541280481500111819e+03,3.484052390624426732e+00,3.071136366603918866e+00,4.185412916710612663e+00
1.000000000000000000e+00,3.100000000000000000e+02,4.000000000000000000e+00,1.221715341588143655e+00,6.600000000000000000e+02,3.503693192630506019e+03,3.483717634753450643e+00,3.071431476896163026e+00,4.190414906626620528e+00
1.000000000000000000e+00,3.100000000000000000e+02,5.000000000000000000e-01,1.761199152490829034e+00,6.800000000000000000e+02,1.227139009420101729e+03,3.547582484854385765e+00,3.016138467725914651e+00,4.020813040048968112e+00
1.000000000000000000e+00,3.100000000000000000e+02,1.000000000000000000e+00,1.543901054297420528e+00,6.800000000000000000e+02,1.577754043435690392e+03,3.586018256435993923e+00,2.983810799288657112e+00,3.432153137212484051e+00
1.000000000000000000e+00,3.100000000000000000e+02,1.500000000000000000e+00,1.274230589170451067e+00,6.800000000000000000e+02,2.612098180228584170e+03,3.577026357493266584e+00,2.991311477922242723e+00,3.574334237493824951e+00
1.000000000000000000e+00,3.100000000000000000e+02,2.000000000000000000e+00,1.169754305067838063e+00,6.800000000000000000e+02,3.320853552572626086e+03,3.549969310540054934e+00,3.014110563781807528e+00,3.985324121145351395e+00
1.000000000000000000e+00,3.100000000000000000e+02,2.500000000000000000e+00,1.170627500369448626e+00,6.800000000000000000e+02,3.531944122898752084e+03,3.539774852493561053e+00,3.022791122566025557e+00,4.136368118558662488e+00
1.000000000000000000e+00,3.100000000000000000e+02,3.000000000000000000e+00,1.198824605968320967e+00,6.800000000000000000e+02,3.561817385536115580e+03,3.537309911641951743e+00,3.024897525880977600e+00,4.172706854445266345e+00
1.000000000000000000e+00,3.100000000000000000e+02,3.500000000000000000e+00,1.229527139491202403e+00,6.800000000000000000e+02,3.541280481500111819e+03,3.536447095949920350e+00,3.025635534673787319e+00,4.185412916710612663e+00
1.000000000000000000e+00,3.100000000000000000e+02,4.000000000000000000e+00,1.258737018605966318e+00,6.800000000000000000e+02,3.503693192630506019e+03,3.536107305873585460e+00,3.025926272719994259e+00,4.190414906626620528e+00
1.000000000000000000e+00,3.100000000000000000e+02,5.000000000000000000e-01,1.812999127564088875e+00,7.000000000000000000e+02,1.227139009420101729e+03,3.599374749786398375e+00,2.972738529277892283e+00,4.020813040048968112e+00
1.000000000000000000e+00,3.100000000000000000e+02,1.000000000000000000e+00,1.589309908835580210e+00,7.000000000000000000e+02,1.577754043435690392e+03,3.638371657204346299e+00,2.940876031400725843e+00,3.432153137212484051e+00
1.000000000000000000e+00,3.100000000000000000e+02,1.500000000000000000e+00,1.311707959440170157e+00,7.000000000000000000e+02,2.612098180228584170e+03,3.629248482719958702e+00,2.948268780973858583e+00,3.574334237493824951e+00
1.000000000000000000e+00,3.100000000000000000e+02,2.000000000000000000e+00,1.204158843452186600e+00,7.000000000000000000e+02,3.320853552572626086e+03,3.601796421485877531e+00,2.970739805329098537e+00,3.985324121145351395e+00
1.000000000000000000e+00,3.100000000000000000e+02,2.500000000000000000e+00,1.205057720968550017e+00,7.000000000000000000e+02,3.531944122898752084e+03,3.591453131361697970e+00,2.979295457474924191e+00,4.136368118558662488e+00
1.000000000000000000e+00,3.100000000000000000e+02,3.000000000000000000e+00,1.234084153202683609e+00,7.000000000000000000e+02,3.561817385536115580e+03,3.588952204068569074e+00,2.981371551248323648e+00,4.172706854445266345e+00
1.000000000000000000e+00,3.100000000000000000e+02,3.500000000000000000e+00,1.265689702417414075e+00,7.000000000000000000e+02,3.541280481500111819e+03,3.588076791860713044e+00,2.982098940655940833e+00,4.185412916710612663e+00
1.000000000000000000e+00,3.100000000000000000e+02,4.000000000000000000e+00,1.295758695623788759e+00,7.000000000000000000e+02,3.503693192630506019e+03,3.587732041082906331e+00,2.982385495202800829e+00,4.190414906626620528e+00
1.000000000000000000e+00,3.100000000000000000e+02,5.000000000000000000e-01,1.864799102637348494e+00,7.200000000000000000e+02,1.227139009420101729e+03,3.650432260973237586e+00,2.931159718917037083e+00,4.020813040048968112e+00
1.000000000000000000e+00,3.100000000000000000e+02,1.000000000000000000e+00,1.634718763373739447e+00,7.200000000000000000e+02,1.577754043435690392e+03,3.689982343643876561e+00,2.899742872328677556e+00,3.432153137212484051e+00
1.000000000000000000e+00,3.100000000000000000e+02,1.500000000000000000e+00,1.349185329709889469e+00,7.200000000000000000e+02,2.612098180228584170e+03,3.680729755965343575e+00,2.907032221710532660e+00,3.574334237493824951e+00
1.000000000000000000e+00,3.100000000000000000e+02,2.000000000000000000e+00,1.238563381836534472e+00,7.200000000000000000e+02,3.320853552572626086e+03,3.652888284341681224e+00,2.929188950526128377e+00,3.985324121145351395e+00
1.000000000000000000e+00,3.100000000000000000e+02,2.500000000000000000e+00,1.239487941567651630e+00,7.200000000000000000e+02,3.531944122898752084e+03,3.642398273554071864e+00,2.937624937307986794e+00,4.136368118558662488e+00
1.000000000000000000e+00,3.100000000000000000e+02,3.000000000000000000e+00,1.269343700437046030e+00,7.200000000000000000e+02,3.561817385536115580e+03,3.639861870343005901e+00,2.939671993374758152e+00,4.172706854445266345e+00
1.000000000000000000e+00,3.100000000000000000e+02,3.500000000000000000e+00,1.301852265343625747e+00,7.200000000000000000e+02,3.541280481500111819e+03,3.638974040320472891e+00,2.940389209002899129e+00,4.185412916710612663e+00
1.000000000000000000e+00,3.100000000000000000e+02,4.000000000000000000e+00,1.332780372641611200e+00,7.200000000000000000e+02,3.503693192630506019e+03,3.638624399216451533e+00,2.940671755596471648e+00,4.190414906626620528e+00
1.000000000000000000e+00,3.100000000000000000e+02,5.000000000000000000e-01,1.916599077710608334e+00,7.400000000000000000e+02,1.227139009420101729e+03,3.700785429406636684e+00,2.891278136521299835e+00,4.020813040048968112e+00
1.000000000000000000e+00,3.100000000000000000e+02,1.000000000000000000e+00,1.680127617911899129e+00,7.400000000000000000e+02,1.577754043435690392e+03,3.740881056229830026e+00,2.860288749940575137e+00,3.432153137212484051e+00
1.000000000000000000e+00,3.100000000000000000e+02,1.500000000000000000e+00,1.386662699979608337e+00,7.400000000000000000e+02,2.612098180228584170e+03,3.731500840623283466e+00,2.867478919879526966e+00,3.574334237493824951e+00
1.000000000000000000e+00,3.100000000000000000e+02,2.000000000000000000e+00,1.272967920220882787e+00,7.400000000000000000e+02,3.320853552572626086e+03,3.703275330559821388e+00,2.889334182555226782e+00,3.985324121145351395e+00
1.000000000000000000e+00,3.100000000000000000e+02,2.500000000000000000e+00,1.273918162166753021e+00,7.400000000000000000e+02,3.531944122898752084e+03,3.692640623132938948e+00,2.897655388658380016e+00,4.136368118558662488e+00
1.000000000000000000e+00,3.100000000000000000e+02,3.000000000000000000e+00,1.304603247671408228e+00,7.400000000000000000e+02,3.561817385536115580e+03,3.690069233397272441e+00,2.899674592324386957e+00,4.172706854445266345e+00
1.000000000000000000e+00,3.100000000000000000e+02,3.500000000000000000e+00,1.338014828269837642e+00,7.400000000000000000e+02,3.541280481500111819e+03,3.689169156864882115e+00,2.900382049462063350e+00,4.185412916710612663e+00
1.000000000000000000e+00,3.100000000000000000e+02,4.000000000000000000e+00,1.369802049659433862e+00,7.400000000000000000e+02,3.503693192630506019e+03,3.688814692897116831e+00,2.900660751705162355e+00,4.190414906626620528e+00
1.000000000000000000e+00,3.100000000000000000e+02,5.000000000000000000e-01,1.968399052783867731e+00,7.600000000000000000e+02,1.227139009420101729e+03,3.750462624405521250e+00,2.852981370983809217e+00,4.020813040048968112e+00
1.000000000000000000e+00,3.100000000000000000e+02,1.000000000000000000e+00,1.725536472450058367e+00,7.600000000000000000e+02,1.577754043435690392e+03,3.791096471644431976e+00,2.822402457977744472e+00,3.432153137212484051e+00
1.000000000000000000e+00,3.100000000000000000e+02,1.500000000000000000e+00,1.424140070249327650e+00,7.600000000000000000e+02,2.612098180228584170e+03,3.781590341469557970e+00,2.829497389672803287e+00,3.574334237493824951e+00
1.000000000000000000e+00,3.100000000000000000e+02,2.000000000000000000e+00,1.307372458605231103e+00,7.600000000000000000e+02,3.320853552572626086e+03,3.752985948546197381e+00,2.851063165889252016e+00,3.985324121145351395e+00
1.000000000000000000e+00,3.100000000000000000e+02,2.500000000000000000e+00,1.308348382765854412e+00,7.600000000000000000e+02,3.531944122898752084e+03,3.742208486981123627e+00,2.859274152475613118e+00,4.136368118558662488e+00
1.000000000000000000e+00,3.100000000000000000e+02,3.000000000000000000e+00,1.339862794905770427e+00,7.600000000000000000e+02,3.561817385536115580e+03,3.739602580402545673e+00,2.861266610541328692e+00,4.172706854445266345e+00
1.000000000000000000e+00,3.100000000000000000e+02,3.500000000000000000e+00,1.374177391196049536e+00,7.600000000000000000e+02,3.541280481500111819e+03,3.738690421765352490e+00,2.861964696972054245e+00,4.185412916710612663e+00
1.000000000000000000e+00,3.100000000000000000e+02,4.000000000000000000e+00,1.406823726677256303e+00,7.600000000000000000e+02,3.503693192630506019e+03,3.738331199679078232e+00,2.862239707631724528e+00,4.190414906626620528e+00
1.000000000000000000e+00,3.100000000000000000e+02,5.000000000000000000e-01,2.020199027857127572e+00,7.800000000000000000e+02,1.227139009420101729e+03,3.799490360511134757e+00,2.816167165788139748e+00,4.020813040048968112e+00
1.000000000000000000e+00,3.100000000000000000e+02,1.000000000000000000e+00,1.770945326988217605e+00,7.800000000000000000e+02,1.577754043435690392e+03,3.840655391696905951e+00,2.785982835932709900e+00,3.432153137212484051e+00
1.000000000000000000e+00,3.100000000000000000e+02,1.500000000000000000e+00,1.461617440519046962e+00,7.800000000000000000e+02,2.612098180228584170e+03,3.831024993108166132e+00,2.792986216286449608e+00,3.574334237493824951e+00
1.000000000000000000e+00,3.100000000000000000e+02,2.000000000000000000e+00,1.341776996989579196e+00,7.800000000000000000e+02,3.320853552572626086e+03,3.802046670681127338e+00,2.814273712764057134e+00,3.985324121145351395e+00
1.000000000000000000e+00,3.100000000000000000e+02,2.500000000000000000e+00,1.342778603364956025e+00,7.800000000000000000e+02,3.531944122898752084e+03,3.791128321285826885e+00,2.822378746697476348e+00,4.136368118558662488e+00
1.000000000000000000e+00,3.100000000000000000e+02,3.000000000000000000e+00,1.375122342140133069e+00,7.800000000000000000e+02,3.561817385536115580e+03,3.788488349123120269e+00,2.824345494549722169e+00,4.172706854445266345e+00
1.000000000000000000e+00,3.100000000000000000e+02,3.500000000000000000e+00,1.410339954122261652e+00,7.800000000000000000e+02,3.541280481500111819e+03,3.787564266337513974e+00,2.825034573036208752e+00,4.185412916710612663e+00
1.000000000000000000e+00,3.100000000000000000e+02,4.000000000000000000e+00,1.443845403695078966e+00,7.800000000000000000e+02,3.503693192630506019e+03,3.787200348338385592e+00,2.825306035022564277e+00,4.190414906626620528e+00
1.000000000000000000e+00,3.100000000000000000e+02,5.000000000000000000e-01,2.071999002930387412e+00,8.000000000000000000e+02,1.227139009420101729e+03,3.847893462944538268e+00,2.780742269255032095e+00,4.020813040048968112e+00
1.000000000000000000e+00,3.100000000000000000e+02,1.000000000000000000e+00,1.816354181526377287e+00,8.000000000000000000e+02,1.577754043435690392e+03,3.889582910573596841e+00,2.750937631619239543e+00,3.432153137212484051e+00
1.000000000000000000e+00,3.100000000000000000e+02,1.500000000000000000e+00,1.499094810788765830e+00,8.000000000000000000e+02,2.612098180228584170e+03,3.879829826802071668e+00,2.757852915631461066e+00,3.574334237493824951e+00
1.000000000000000000e+00,3.100000000000000000e+02,2.000000000000000000e+00,1.376181535373927289e+00,8.000000000000000000e+02,3.320853552572626086e+03,3.850482338888166378e+00,2.778872634198250591e+00,3.985324121145351395e+00
1.000000000000000000e+00,3.100000000000000000e+02,2.500000000000000000e+00,1.377208823964057416e+00,8.000000000000000000e+02,3.531944122898752084e+03,3.839424896631971951e+00,2.786875713960774270e+00,4.136368118558662488e+00
1.000000000000000000e+00,3.100000000000000000e+02,3.000000000000000000e+00,1.410381889374495490e+00,8.000000000000000000e+02,3.561817385536115580e+03,3.836751292894793774e+00,2.788817721861493570e+00,4.172706854445266345e+00
1.000000000000000000e+00,3.100000000000000000e+02,3.500000000000000000e+00,1.446502517048473102e+00,8.000000000000000000e+02,3.541280481500111819e+03,3.835815437879366296e+00,2.789498132349011783e+00,4.185412916710612663e+00
1.000000000000000000e+00,3.100000000000000000e+02,4.000000000000000000e+00,1.480867080712901407e+00,8.000000000000000000e+02,3.503693192630506019e+03,3.835446883795258444e+00,2.789766179583255123e+00,4.190414906626620528e+00
1.000000000000000000e+00,3.100000000000000000e+02,5.000000000000000000e-01,2.123798978003646809e+00,8.200000000000000000e+02,1.227139009420101729e+03,3.895695214557421515e+00,2.746621439997737113e+00,4.020813040048968112e+00
1.000000000000000000e+00,3.100000000000000000e+02,1.000000000000000000e+00,1.861763036064536303e+00,8.200000000000000000e+02,1.577754043435690392e+03,3.937902563380894616e+00,2.717182517287449528e+00,3.432153137212484051e+00
1.000000000000000000e+00,3.100000000000000000e+02,1.500000000000000000e+00,1.536572181058485143e+00,8.200000000000000000e+02,2.612098180228584170e+03,3.928028318643664196e+00,2.724012947975557264e+00,3.574334237493824951e+00
1.000000000000000000e+00,3.100000000000000000e+02,2.000000000000000000e+00,1.410586073758275827e+00,8.200000000000000000e+02,3.320853552572626086e+03,3.898316251683786593e+00,2.744774746117220499e+00,3.985324121145351395e+00
1.000000000000000000e+00,3.100000000000000000e+02,2.500000000000000000e+00,1.411639044563158807e+00,8.200000000000000000e+02,3.531944122898752084e+03,3.887121444629606515e+00,2.752679624863013430e+00,4.136368118558662488e+00
1.000000000000000000e+00,3.100000000000000000e+02,3.000000000000000000e+00,1.445641436608857466e+00,8.200000000000000000e+02,3.561817385536115580e+03,3.884414627150160282e+00,2.754597803543480605e+00,4.172706854445266345e+00
1.000000000000000000e+00,3.100000000000000000e+02,3.500000000000000000e+00,1.482665079974684996e+00,8.200000000000000000e+02,3.541280481500111819e+03,3.883467146160826555e+00,2.755269865119873263e+00,4.185412916710612663e+00
1.000000000000000000e+00,3.100000000000000000e+02,4.000000000000000000e+00,1.517888757730724070e+00,8.200000000000000000e+02,3.503693192630506019e+03,3.883094013589566629e+00,2.755534623306434838e+00,4.190414906626620528e+00
1.000000000000000000e+00,3.100000000000000000e+02,5.000000000000000000e-01,2.175598953076906206e+00,8.400000000000000000e+02,1.227139009420101729e+03,3.942917486745046940e+00,2.713726583417055416e+00,4.020813040048968112e+00
1.000000000000000000e+00,3.100000000000000000e+02,1.000000000000000000e+00,1.907171890602695985e+00,8.400000000000000000e+02,1.577754043435690392e+03,3.985636458476548238e+00,2.684640235374081030e+00,3.432153137212484051e+00
1.000000000000000000e+00,3.100000000000000000e+02,1.500000000000000000e+00,1.574049551328204233e+00,8.400000000000000000e+02,2.612098180228584170e+03,3.975642521554238584e+00,2.691388861546067712e+00,3.574334237493824951e+00
1.000000000000000000e+00,3.100000000000000000e+02,2.000000000000000000e+00,1.444990612142623698e+00,8.400000000000000000e+02,3.320853552572626086e+03,3.945570295178399967e+00,2.711902006428755119e+00,3.985324121145351395e+00
1.000000000000000000e+00,3.100000000000000000e+02,2.500000000000000000e+00,1.446069265162260420e+00,8.400000000000000000e+02,3.531944122898752084e+03,3.934239788538733240e+00,2.719712212552815700e+00,4.136368118558662488e+00
1.000000000000000000e+00,3.100000000000000000e+02,3.000000000000000000e+00,1.480900983843220109e+00,8.400000000000000000e+02,3.561817385536115580e+03,3.931500159952478590e+00,2.721607418204794016e+00,4.172706854445266345e+00
1.000000000000000000e+00,3.100000000000000000e+02,3.500000000000000000e+00,1.518827642900897112e+00,8.400000000000000000e+02,3.541280481500111819e+03,3.930541193925762844e+00,2.722271430849197316e+00,4.185412916710612663e+00
1.000000000000000000e+00,3.100000000000000000e+02,4.000000000000000000e+00,1.554910434748546733e+00,8.400000000000000000e+02,3.503693192630506019e+03,3.930163538370318399e+00,2.722533018164649210e+00,4.190414906626620528e+00
1.000000000000000000e+00,3.100000000000000000e+02,5.000000000000000000e-01,2.227398928150166046e+00,8.600000000000000000e+02,1.227139009420101729e+03,3.989580856410126941e+00,2.681985999308205137e+00,4.020813040048968112e+00
1.000000000000000000e+00,3.100000000000000000e+02,1.000000000000000000e+00,1.952580745140855667e+00,8.600000000000000000e+02,1.577754043435690392e+03,4.032805395700756357e+00,2.653239854173703449e+00,3.432153137212484051e+00
1.000000000000000000e+00,3.100000000000000000e+02,1.500000000000000000e+00,1.611526921597923545e+00,8.600000000000000000e+02,2.612098180228584170e+03,4.022693183218641444e+00,2.659909546330029517e+00,3.574334237493824951e+00
1.000000000000000000e+00,3.100000000000000000e+02,2.000000000000000000e+00,1.479395150526972014e+00,8.600000000000000000e+02,3.320853552572626086e+03,3.992265060118930453e+00,2.680182763135783297e+00,3.985324121145351395e+00
1.000000000000000000e+00,3.100000000000000000e+02,2.500000000000000000e+00,1.480499485761361589e+00,8.600000000000000000e+02,3.531944122898752084e+03,3.980800459975761374e+00,2.687901618677252191e+00,4.136368118558662488e+00
1.000000000000000000e+00,3.100000000000000000e+02,3.000000000000000000e+00,1.516160531077582529e+00,8.600000000000000000e+02,3.561817385536115580e+03,3.978028408620860379e+00,2.689774657418691817e+00,4.172706854445266345e+00
1.000000000000000000e+00,3.100000000000000000e+02,3.500000000000000000e+00,1.554990205827108563e+00,8.600000000000000000e+02,3.541280481500111819e+03,3.977058093488728741e+00,2.690430903566162435e+00,4.185412916710612663e+00
1.000000000000000000e+00,3.100000000000000000e+02,4.000000000000000000e+00,1.591932111766368951e+00,8.600000000000000000e+02,3.503693192630506019e+03,3.976675968481196755e+00,2.690689431275595567e+00,4.190414906626620528e+00
1.000000000000000000e+00,3.100000000000000000e+02,5.000000000000000000e-01,2.279198903223425887e+00,8.800000000000000000e+02,1.227139009420101729e+03,4.035704710752317403e+00,2.651333724068566600e+00,4.020813040048968112e+00
1.000000000000000000e+00,3.100000000000000000e+02,1.000000000000000000e+00,1.997989599679014905e+00,8.800000000000000000e+02,1.577754043435690392e+03,4.079428972300999767e+00,2.622916117096817601e+00,3.432153137212484051e+00
1.000000000000000000e+00,3.100000000000000000e+02,1.500000000000000000e+00,1.649004291867642857e+00,8.800000000000000000e+02,2.612098180228584170e+03,4.069199851744480512e+00,2.629509581696478193e+00,3.574334237493824951e+00
1.000000000000000000e+00,3.100000000000000000e+02,2.000000000000000000e+00,1.513799688911320107e+00,8.800000000000000000e+02,3.320853552572626086e+03,4.038419946748808442e+00,2.649551096986384024e+00,3.985324121145351395e+00
1.000000000000000000e+00,3.100000000000000000e+02,2.500000000000000000e+00,1.514929706360462980e+00,8.800000000000000000e+02,3.531944122898752084e+03,4.026822803472381196e+00,2.657181734138699181e+00,4.136368118558662488e+00
1.000000000000000000e+00,3.100000000000000000e+02,3.000000000000000000e+00,1.551420078311944950e+00,8.800000000000000000e+02,3.561817385536115580e+03,4.024018704216328679e+00,2.659033366020053801e+00,4.172706854445266345e+00
1.000000000000000000e+00,3.100000000000000000e+02,3.500000000000000000e+00,1.591152768753320457e+00,8.800000000000000000e+02,3.541280481500111819e+03,4.023037171195543493e+00,2.659682111965232743e+00,4.185412916710612663e+00
1.000000000000000000e+00,3.100000000000000000e+02,4.000000000000000000e+00,1.628953788784191614e+00,8.800000000000000000e+02,3.503693192630506019e+03,4.022650628411102325e+00,2.659937684975234529e+00,4.190414906626620528e+00
1.000000000000000000e+00,3.100000000000000000e+02,5.000000000000000000e-01,2.330998878296685728e+00,9.000000000000000000e+02,1.227139009420101729e+03,4.081307341397205413e+00,2.621708953763068894e+00,4.020813040048968112e+00
1.000000000000000000e+00,3.100000000000000000e+02,1.000000000000000000e+00,2.043398454217174365e+00,9.000000000000000000e+02,1.577754043435690392e+03,4.125525678080848024e+00,2.593608871918966940e+00,3.432153137212484051e+00
1.000000000000000000e+00,3.100000000000000000e+02,1.500000000000000000e+00,1.686481662137361726e+00,9.000000000000000000e+02,2.612098180228584170e+03,4.115180970572359875e+00,2.600128664210796359e+00,3.574334237493824951e+00
1.000000000000000000e+00,3.100000000000000000e+02,2.000000000000000000e+00,1.548204227295668201e+00,9.000000000000000000e+02,3.320853552572626086e+03,4.084053259000290481e+00,2.619946244927076506e+00,3.985324121145351395e+00
1.000000000000000000e+00,3.100000000000000000e+02,2.500000000000000000e+00,1.549359926959564593e+00,9.000000000000000000e+02,3.531944122898752084e+03,4.072325070397389446e+00,2.627491620887686619e+00,4.136368118558662488e+00
1.000000000000000000e+00,3.100000000000000000e+02,3.000000000000000000e+00,1.586679625546307149e+00,9.000000000000000000e+02,3.561817385536115580e+03,4.069489285398242728e+00,2.629322563495308795e+00,4.172706854445266345e+00
1.000000000000000000e+00,3.100000000000000000e+02,3.500000000000000000e+00,1.627315331679532351e+00,9.000000000000000000e+02,3.541280481500111819e+03,4.068496661256818747e+00,2.629964060654927938e+00,4.185412916710612663e+00
1.000000000000000000e+00,3.100000000000000000e+02,4.000000000000000000e+00,1.665975465802014277e+00,9.000000000000000000e+02,3.503693192630506019e+03,4.068105750618658867e+00,2.630216778010943557e+00,4.190414906626620528e+00
1.000000000000000000e+00,3.100000000000000000e+02,5.000000000000000000e-01,2.382798853369945125e+00,9.200000000000000000e+02,1.227139009420101729e+03,4.126406029161092448e+00,2.593055536557398177e+00,4.020813040048968112e+00
1.000000000000000000e+00,3.100000000000000000e+02,1.000000000000000000e+00,2.088807308755333381e+00,9.200000000000000000e+02,1.577754043435690392e+03,4.171112981083117788e+00,2.565262568654162578e+00,3.432153137212484051e+00
1.000000000000000000e+00,3.100000000000000000e+02,1.500000000000000000e+00,1.723959032407081038e+00,9.200000000000000000e+02,2.612098180228584170e+03,4.160653963944183964e+00,2.571711104245904878e+00,3.574334237493824951e+00
1.000000000000000000e+00,3.100000000000000000e+02,2.000000000000000000e+00,1.582608765680016516e+00,9.200000000000000000e+02,3.320853552572626086e+03,4.129182289316267962e+00,2.591312092877295026e+00,3.985324121145351395e+00
1.000000000000000000e+00,3.100000000000000000e+02,2.500000000000000000e+00,1.583790147558665984e+00,9.200000000000000000e+02,3.531944122898752084e+03,4.117324503534915969e+00,2.598775003236579284e+00,4.136368118558662488e+00
1.000000000000000000e+00,3.100000000000000000e+02,3.000000000000000000e+00,1.621939172780669569e+00,9.200000000000000000e+02,3.561817385536115580e+03,4.114457382943630392e+00,2.600585934941641142e+00,4.172706854445266345e+00
1.000000000000000000e+00,3.100000000000000000e+02,3.500000000000000000e+00,1.663477894605744245e+00,9.200000000000000000e+02,3.541280481500111819e+03,4.113453790246674124e+00,2.601220420992828242e+00,4.185412916710612663e+00
1.000000000000000000e+00,3.100000000000000000e+02,4.000000000000000000e+00,1.702997142819836496e+00,9.200000000000000000e+02,3.503693192630506019e+03,4.113058560022818000e+00,2.601470376327595702e+00,4.190414906626620528e+00
1.000000000000000000e+00,3.100000000000000000e+02,5.000000000000000000e-01,2.434598828443204965e+00,9.400000000000000000e+02,1.227139009420101729e+03,4.171017120565593039e+00,2.565321524872827830e+00,4.020813040048968112e+00
1.000000000000000000e+00,3.100000000000000000e+02,1.000000000000000000e+00,2.134216163293493285e+00,9.400000000000000000e+02,1.577754043435690392e+03,4.216207404933460801e+00,2.537825816509817756e+00,3.432153137212484051e+00
1.000000000000000000e+00,3.100000000000000000e+02,1.500000000000000000e+00,1.761436402676799684e+00,9.400000000000000000e+02,2.612098180228584170e+03,4.205635314052803331e+00,2.544205381823473999e+00,3.574334237493824951e+00
1.000000000000000000e+00,3.100000000000000000e+02,2.000000000000000000e+00,1.617013304064364831e+00,9.400000000000000000e+02,3.320853552572626086e+03,4.173823395216354371e+00,2.563596728185322249e+00,3.985324121145351395e+00
1.000000000000000000e+00,3.100000000000000000e+02,2.500000000000000000e+00,1.618220368157767153e+00,9.400000000000000000e+02,3.531944122898752084e+03,4.161837413430632182e+00,2.570979819026594893e+00,4.136368118558662488e+00
1.000000000000000000e+00,3.100000000000000000e+02,3.000000000000000000e+00,1.657198720015031990e+00,9.400000000000000000e+02,3.561817385536115580e+03,4.158939296040229827e+00,2.572771381921246547e+00,4.172706854445266345e+00
1.000000000000000000e+00,3.100000000000000000e+02,3.500000000000000000e+00,1.699640457531956139e+00,9.400000000000000000e+02,3.541280481500111819e+03,4.157924853377171104e+00,2.573399081830252566e+00,4.185412916710612663e+00
1.000000000000000000e+00,3.100000000000000000e+02,4.000000000000000000e+00,1.740018819837659159e+00,9.400000000000000000e+02,3.503693192630506019e+03,4.157525350269958508e+00,2.573646363769067857e+00,4.190414906626620528e+00
1.000000000000000000e+00,3.100000000000000000e+02,5.000000000000000000e-01,2.486398803516464362e+00,9.600000000000000000e+02,1.227139009420101729e+03,4.215156097062785712e+00,2.538458779131808729e+00,4.020813040048968112e+00
1.000000000000000000e+00,3.100000000000000000e+02,1.000000000000000000e+00,2.179625017831652745e+00,9.600000000000000000e+02,1.577754043435690392e+03,4.260824598815516673e+00,2.511250991879490524e+00,3.432153137212484051e+00
1.000000000000000000e+00,3.100000000000000000e+02,1.500000000000000000e+00,1.798913772946519218e+00,9.600000000000000000e+02,2.612098180228584170e+03,4.250140630841714007e+00,2.517563753621237410e+00,3.574334237493824951e+00
1.000000000000000000e+00,3.100000000000000000e+02,2.000000000000000000e+00,1.651417842448712703e+00,9.600000000000000000e+02,3.320853552572626086e+03,4.217992068568600317e+00,2.536752043640306375e+00,3.985324121145351395e+00
1.000000000000000000e+00,3.100000000000000000e+02,2.500000000000000000e+00,1.652650588756868988e+00,9.600000000000000000e+02,3.531944122898752084e+03,4.205879247464543447e+00,2.544057822499385058e+00,4.136368118558662488e+00
1.000000000000000000e+00,3.100000000000000000e+02,3.000000000000000000e+00,1.692458267249394410e+00,9.600000000000000000e+02,3.561817385536115580e+03,4.202950461311178110e+00,2.545830625056180629e+00,4.172706854445266345e+00
1.000000000000000000e+00,3.100000000000000000e+02,3.500000000000000000e+00,1.735803020458168033e+00,9.600000000000000000e+02,3.541280481500111819e+03,4.201925283506170672e+00,2.546451752010141512e+00,4.185412916710612663e+00
1.000000000000000000e+00,3.100000000000000000e+02,4.000000000000000000e+00,1.777040496855481821e+00,9.600000000000000000e+02,3.503693192630506019e+03,4.201521552735116849e+00,2.546696444537928539e+00,4.190414906626620528e+00
1.000000000000000000e+00,3.100000000000000000e+02,5.000000000000000000e-01,2.538198778589724203e+00,9.800000000000000000e+02,1.227139009420101729e+03,4.258837637802110443e+00,2.512422616214603277e+00,4.020813040048968112e+00
1.000000000000000000e+00,3.100000000000000000e+02,1.000000000000000000e+00,2.225033872369811760e+00,9.800000000000000000e+02,1.577754043435690392e+03,4.304979400917855692e+00,2.485493890567437969e+00,3.432153137212484051e+00
1.000000000000000000e+00,3.100000000000000000e+02,1.500000000000000000e+00,1.836391143216238531e+00,9.800000000000000000e+02,2.612098180228584170e+03,4.294184715292900911e+00,2.491741904323313772e+00,3.574334237493824951e+00
1.000000000000000000e+00,3.100000000000000000e+02,2.000000000000000000e+00,1.685822380833061240e+00,9.800000000000000000e+02,3.320853552572626086e+03,4.261702998398629205e+00,2.510733386165252323e+00,3.985324121145351395e+00
1.000000000000000000e+00,3.100000000000000000e+02,2.500000000000000000e+00,1.687080809355970157e+00,9.800000000000000000e+02,3.531944122898752084e+03,4.249464652479749915e+00,2.517964231978274459e+00,4.136368118558662488e+00
