1.000000000000000000e+00,1.700000000000000000e+02,2.000000000000000000e+00,1.420487565200316604e+00,7.000000000000000000e+02,3.233141391591270349e+03,5.075459343288161840e+00,2.108183570448610933e+00,2.718896208133675163e+00
1.000000000000000000e+00,1.700000000000000000e+02,2.500000000000000000e+00,1.471003479815498727e+00,7.000000000000000000e+02,3.197028803272292407e+03,5.075370389414712413e+00,2.108220519691748951e+00,2.719678088128948623e+00
1.000000000000000000e+00,1.700000000000000000e+02,3.000000000000000000e+00,1.519791740233927824e+00,7.000000000000000000e+02,3.131886713328343376e+03,5.076067911871533944e+00,2.107930820818142870e+00,2.713539714357430022e+00
1.000000000000000000e+00,1.700000000000000000e+02,3.500000000000000000e+00,1.566255679227854580e+00,7.000000000000000000e+02,3.055969160745671161e+03,5.077250781486649878e+00,2.107439726833224114e+00,2.703090983938491565e+00
1.000000000000000000e+00,1.700000000000000000e+02,4.000000000000000000e+00,1.611346778781803435e+00,7.000000000000000000e+02,2.974410356328829948e+03,5.078881670220964040e+00,2.106763003110974530e+00,2.688600972554403779e+00
1.000000000000000000e+00,1.700000000000000000e+02,5.000000000000000000e-01,2.036807938620977421e+00,7.200000000000000000e+02,1.117634141025172767e+03,5.155255702702614684e+00,2.075551750884167213e+00,2.650176957546886314e+00
1.000000000000000000e+00,1.700000000000000000e+02,1.000000000000000000e+00,1.566984431109318177e+00,7.200000000000000000e+02,2.349986007135433283e+03,5.178097238006524883e+00,2.066396111966276816e+00,2.430520698766660992e+00
1.000000000000000000e+00,1.700000000000000000e+02,1.500000000000000000e+00,1.426445690197139848e+00,7.200000000000000000e+02,3.138170666364811495e+03,5.152051107412440878e+00,2.076842751929522723e+00,2.678688008763246309e+00
1.000000000000000000e+00,1.700000000000000000e+02,2.000000000000000000e+00,1.461072924206039847e+00,7.200000000000000000e+02,3.233141391591270349e+03,5.147455270417911066e+00,2.078697033365632052e+00,2.718896208133675163e+00
1.000000000000000000e+00,1.700000000000000000e+02,2.500000000000000000e+00,1.513032150667369846e+00,7.200000000000000000e+02,3.197028803272292407e+03,5.147365054724366118e+00,2.078733465810687076e+00,2.719678088128948623e+00
1.000000000000000000e+00,1.700000000000000000e+02,3.000000000000000000e+00,1.563214361383468365e+00,7.200000000000000000e+02,3.131886713328343376e+03,5.148072471610948497e+00,2.078447818869132213e+00,2.713539714357430022e+00
1.000000000000000000e+00,1.700000000000000000e+02,3.500000000000000000e+00,1.611005841491507606e+00,7.200000000000000000e+02,3.055969160745671161e+03,5.149272120356552129e+00,2.077963593669836406e+00,2.703090983938491565e+00
1.000000000000000000e+00,1.700000000000000000e+02,4.000000000000000000e+00,1.657385258175569698e+00,7.200000000000000000e+02,2.974410356328829948e+03,5.150926143419907177e+00,2.077296335081177947e+00,2.688600972554403779e+00
1.000000000000000000e+00,1.700000000000000000e+02,5.000000000000000000e-01,2.093385936916004386e+00,7.400000000000000000e+02,1.117634141025172767e+03,5.226366037084280158e+00,2.047311635671309915e+00,2.650176957546886314e+00
1.000000000000000000e+00,1.700000000000000000e+02,1.000000000000000000e+00,1.610511776417910434e+00,7.400000000000000000e+02,2.349986007135433283e+03,5.249522642931133021e+00,2.038280569073901205e+00,2.430520698766660992e+00
1.000000000000000000e+00,1.700000000000000000e+02,1.500000000000000000e+00,1.466069181591505011e+00,7.400000000000000000e+02,3.138170666364811495e+03,5.223117238391640882e+00,2.048585071258109291e+00,2.678688008763246309e+00
1.000000000000000000e+00,1.700000000000000000e+02,2.000000000000000000e+00,1.501658283211763312e+00,7.400000000000000000e+02,3.233141391591270349e+03,5.218458007547360111e+00,2.050414123199762351e+00,2.718896208133675163e+00
1.000000000000000000e+00,1.700000000000000000e+02,2.500000000000000000e+00,1.555060821519241188e+00,7.400000000000000000e+02,3.197028803272292407e+03,5.218366547440636438e+00,2.050450059942195313e+00,2.719678088128948623e+00
1.000000000000000000e+00,1.700000000000000000e+02,3.000000000000000000e+00,1.606636982533009350e+00,7.400000000000000000e+02,3.131886713328343376e+03,5.219083722262469749e+00,2.050168299534684380e+00,2.713539714357430022e+00
1.000000000000000000e+00,1.700000000000000000e+02,3.500000000000000000e+00,1.655756003755160854e+00,7.400000000000000000e+02,3.055969160745671161e+03,5.220299918669017103e+00,2.049690662740331959e+00,2.703090983938491565e+00
1.000000000000000000e+00,1.700000000000000000e+02,4.000000000000000000e+00,1.703423737569335072e+00,7.400000000000000000e+02,2.974410356328829948e+03,5.221976756921353768e+00,2.049032482922855003e+00,2.688600972554403779e+00
1.000000000000000000e+00,1.700000000000000000e+02,5.000000000000000000e-01,2.149963935211031796e+00,7.600000000000000000e+02,1.117634141025172767e+03,5.296521740437611037e+00,2.020193727953232266e+00,2.650176957546886314e+00
1.000000000000000000e+00,1.700000000000000000e+02,1.000000000000000000e+00,1.654039121726502470e+00,7.600000000000000000e+02,2.349986007135433283e+03,5.319989187117067253e+00,2.011282283413510452e+00,2.430520698766660992e+00
1.000000000000000000e+00,1.700000000000000000e+02,1.500000000000000000e+00,1.505692672985870173e+00,7.600000000000000000e+02,3.138170666364811495e+03,5.293229331757512313e+00,2.021450296098785238e+00,2.678688008763246309e+00
1.000000000000000000e+00,1.700000000000000000e+02,2.000000000000000000e+00,1.542243642217486332e+00,7.600000000000000000e+02,3.233141391591270349e+03,5.288507558103438200e+00,2.023255121117237820e+00,2.718896208133675163e+00
1.000000000000000000e+00,1.700000000000000000e+02,2.500000000000000000e+00,1.597089492371112751e+00,7.600000000000000000e+02,3.197028803272292407e+03,5.288414870289342318e+00,2.023290581855310410e+00,2.719678088128948623e+00
1.000000000000000000e+00,1.700000000000000000e+02,3.000000000000000000e+00,1.650059603682549891e+00,7.600000000000000000e+02,3.131886713328343376e+03,5.289141672049606058e+00,2.023012553538506619e+00,2.713539714357430022e+00
1.000000000000000000e+00,1.700000000000000000e+02,3.500000000000000000e+00,1.700506166018813659e+00,7.600000000000000000e+02,3.055969160745671161e+03,5.290374193970614591e+00,2.022541243338643380e+00,2.703090983938491565e+00
1.000000000000000000e+00,1.700000000000000000e+02,4.000000000000000000e+00,1.749462216963101113e+00,7.600000000000000000e+02,2.974410356328829948e+03,5.292073541126110392e+00,2.021891781519560283e+00,2.688600972554403779e+00
1.000000000000000000e+00,1.700000000000000000e+02,5.000000000000000000e-01,2.206541933506058761e+00,7.800000000000000000e+02,1.117634141025172767e+03,5.365760257434958547e+00,1.994125619975987140e+00,2.650176957546886314e+00
1.000000000000000000e+00,1.700000000000000000e+02,1.000000000000000000e+00,1.697566467035094728e+00,7.800000000000000000e+02,2.349986007135433283e+03,5.389534481143837930e+00,1.985329166635019682e+00,2.430520698766660992e+00
1.000000000000000000e+00,1.700000000000000000e+02,1.500000000000000000e+00,1.545316164380235335e+00,7.800000000000000000e+02,3.138170666364811495e+03,5.362424808906157914e+00,1.995365973659706027e+00,2.678688008763246309e+00
1.000000000000000000e+00,1.700000000000000000e+02,2.000000000000000000e+00,1.582829001223209797e+00,7.800000000000000000e+02,3.233141391591270349e+03,5.357641310100856202e+00,1.997147509637701823e+00,2.718896208133675163e+00
1.000000000000000000e+00,1.700000000000000000e+02,2.500000000000000000e+00,1.639118163222984315e+00,7.800000000000000000e+02,3.197028803272292407e+03,5.357547410629921458e+00,1.997182512798693299e+00,2.719678088128948623e+00
1.000000000000000000e+00,1.700000000000000000e+02,3.000000000000000000e+00,1.693482224832091099e+00,7.800000000000000000e+02,3.131886713328343376e+03,5.358283713470044951e+00,1.996908072094345732e+00,2.713539714357430022e+00
1.000000000000000000e+00,1.700000000000000000e+02,3.500000000000000000e+00,1.745256328282466685e+00,7.800000000000000000e+02,3.055969160745671161e+03,5.359532347472558023e+00,1.996442843571210490e+00,2.703090983938491565e+00
1.000000000000000000e+00,1.700000000000000000e+02,4.000000000000000000e+00,1.795500696356866710e+00,7.800000000000000000e+02,2.974410356328829948e+03,5.361253909259216854e+00,1.995801762255736023e+00,2.688600972554403779e+00
1.000000000000000000e+00,1.700000000000000000e+02,5.000000000000000000e-01,2.263119931801086171e+00,8.000000000000000000e+02,1.117634141025172767e+03,5.434116647037372516e+00,1.969041280303310160e+00,2.650176957546886314e+00
1.000000000000000000e+00,1.700000000000000000e+02,1.000000000000000000e+00,1.741093812343686764e+00,8.000000000000000000e+02,2.349986007135433283e+03,5.458193739309207260e+00,1.960355478578926114e+00,2.430520698766660992e+00
1.000000000000000000e+00,1.700000000000000000e+02,1.500000000000000000e+00,1.584939655774600054e+00,8.000000000000000000e+02,3.138170666364811495e+03,5.430738707005374089e+00,1.970266031432804654e+00,2.678688008763246309e+00
1.000000000000000000e+00,1.700000000000000000e+02,2.000000000000000000e+00,1.623414360228933040e+00,8.000000000000000000e+02,3.233141391591270349e+03,5.425894269452848029e+00,1.972025157261126704e+00,2.718896208133675163e+00
1.000000000000000000e+00,1.700000000000000000e+02,2.500000000000000000e+00,1.681146834074855656e+00,8.000000000000000000e+02,3.197028803272292407e+03,5.425799173762083427e+00,1.972059720113257697e+00,2.719678088128948623e+00
1.000000000000000000e+00,1.700000000000000000e+02,3.000000000000000000e+00,1.736904845981632084e+00,8.000000000000000000e+02,3.131886713328343376e+03,5.426544856634372138e+00,1.971788731630665259e+00,2.713539714357430022e+00
1.000000000000000000e+00,1.700000000000000000e+02,3.500000000000000000e+00,1.790006490546119933e+00,8.000000000000000000e+02,3.055969160745671161e+03,5.427809397443795980e+00,1.971329355271598027e+00,2.703090983938491565e+00
1.000000000000000000e+00,1.700000000000000000e+02,4.000000000000000000e+00,1.841539175750632751e+00,8.000000000000000000e+02,2.974410356328829948e+03,5.429552890838013290e+00,1.970696338193056896e+00,2.688600972554403779e+00
1.000000000000000000e+00,1.700000000000000000e+02,5.000000000000000000e-01,2.319697930096113136e+00,8.200000000000000000e+02,1.117634141025172767e+03,5.501623790023170812e+00,1.944880349580379919e+00,2.650176957546886314e+00
1.000000000000000000e+00,1.700000000000000000e+02,1.000000000000000000e+00,1.784621157652278800e+00,8.200000000000000000e+02,2.349986007135433283e+03,5.525999988077278324e+00,1.936301126146575902e+00,2.430520698766660992e+00
1.000000000000000000e+00,1.700000000000000000e+02,1.500000000000000000e+00,1.624563147168964994e+00,8.200000000000000000e+02,3.138170666364811495e+03,5.498203886394224860e+00,1.946090072519511827e+00,2.678688008763246309e+00
1.000000000000000000e+00,1.700000000000000000e+02,2.000000000000000000e+00,1.663999719234656505e+00,8.200000000000000000e+02,3.233141391591270349e+03,5.493299267185731694e+00,1.947827613164375915e+00,2.718896208133675163e+00
1.000000000000000000e+00,1.700000000000000000e+02,2.500000000000000000e+00,1.723175504926726775e+00,8.200000000000000000e+02,3.197028803272292407e+03,5.493202990136740738e+00,1.947861751916371009e+00,2.719678088128948623e+00
1.000000000000000000e+00,1.700000000000000000e+02,3.000000000000000000e+00,1.780327467131172625e+00,8.200000000000000000e+02,3.131886713328343376e+03,5.493957936505482920e+00,1.947594088571762860e+00,2.713539714357430022e+00
1.000000000000000000e+00,1.700000000000000000e+02,3.500000000000000000e+00,1.834756652809772515e+00,8.200000000000000000e+02,3.055969160745671161e+03,5.495238186498712984e+00,1.947140348945910926e+00,2.703090983938491565e+00
1.000000000000000000e+00,1.700000000000000000e+02,4.000000000000000000e+00,1.887577655144398348e+00,8.200000000000000000e+02,2.974410356328829948e+03,5.497003339026418800e+00,1.946515099242251745e+00,2.688600972554403779e+00
1.000000000000000000e+00,1.700000000000000000e+02,5.000000000000000000e-01,2.376275928391140546e+00,8.400000000000000000e+02,1.117634141025172767e+03,5.568312573867340909e+00,1.921587529086673518e+00,2.650176957546886314e+00
1.000000000000000000e+00,1.700000000000000000e+02,1.000000000000000000e+00,1.828148502960871058e+00,8.400000000000000000e+02,2.349986007135433283e+03,5.592984251777036953e+00,1.913111054550230561e+00,2.430520698766660992e+00
1.000000000000000000e+00,1.700000000000000000e+02,1.500000000000000000e+00,1.664186638563330378e+00,8.400000000000000000e+02,3.138170666364811495e+03,5.564851215347515812e+00,1.922782763803291051e+00,2.678688008763246309e+00
1.000000000000000000e+00,1.700000000000000000e+02,2.000000000000000000e+00,1.704585078240379747e+00,8.400000000000000000e+02,3.233141391591270349e+03,5.559887144038564877e+00,1.924499494827476509e+00,2.718896208133675163e+00
1.000000000000000000e+00,1.700000000000000000e+02,2.500000000000000000e+00,1.765204175778598339e+00,8.400000000000000000e+02,3.197028803272292407e+03,5.559789699952433217e+00,1.924533224717392299e+00,2.719678088128948623e+00
1.000000000000000000e+00,1.700000000000000000e+02,3.000000000000000000e+00,1.823750088280713832e+00,8.400000000000000000e+02,3.131886713328343376e+03,5.560553797520370267e+00,1.924268767037461858e+00,2.713539714357430022e+00
1.000000000000000000e+00,1.700000000000000000e+02,3.500000000000000000e+00,1.879506815073425763e+00,8.400000000000000000e+02,3.055969160745671161e+03,5.561849566261941824e+00,1.923820461615137090e+00,2.703090983938491565e+00
1.000000000000000000e+00,1.700000000000000000e+02,4.000000000000000000e+00,1.933616134538164388e+00,8.400000000000000000e+02,2.974410356328829948e+03,5.563636115359072321e+00,1.923202700202011783e+00,2.688600972554403779e+00
1.000000000000000000e+00,1.700000000000000000e+02,5.000000000000000000e-01,2.432853926686167956e+00,8.600000000000000000e+02,1.117634141025172767e+03,5.634212057921617500e+00,1.899112047967019601e+00,2.650176957546886314e+00
1.000000000000000000e+00,1.700000000000000000e+02,1.000000000000000000e+00,1.871675848269463316e+00,8.600000000000000000e+02,2.349986007135433283e+03,5.659175718514296349e+00,1.890734716894260092e+00,2.430520698766660992e+00
1.000000000000000000e+00,1.700000000000000000e+02,1.500000000000000000e+00,1.703810129957695096e+00,8.600000000000000000e+02,3.138170666364811495e+03,5.630709735153187623e+00,1.900293302849307198e+00,2.678688008763246309e+00
1.000000000000000000e+00,1.700000000000000000e+02,2.000000000000000000e+00,1.745170437246103212e+00,8.600000000000000000e+02,3.233141391591270349e+03,5.625686915393297127e+00,1.901989954457313114e+00,2.718896208133675163e+00
1.000000000000000000e+00,1.700000000000000000e+02,2.500000000000000000e+00,1.807232846630469680e+00,8.600000000000000000e+02,3.197028803272292407e+03,5.625588318082572314e+00,1.902023289832020847e+00,2.719678088128948623e+00
1.000000000000000000e+00,1.700000000000000000e+02,3.000000000000000000e+00,1.867172709430254152e+00,8.600000000000000000e+02,3.131886713328343376e+03,5.626361458540041660e+00,1.901761925330778924e+00,2.713539714357430022e+00
1.000000000000000000e+00,1.700000000000000000e+02,3.500000000000000000e+00,1.924256977337078789e+00,8.600000000000000000e+02,3.055969160745671161e+03,5.627672562356718089e+00,1.901318863427108541e+00,2.703090983938491565e+00
1.000000000000000000e+00,1.700000000000000000e+02,4.000000000000000000e+00,1.979654613931930429e+00,8.600000000000000000e+02,2.974410356328829948e+03,5.629480254782672333e+00,1.900708327542233400e+00,2.688600972554403779e+00
1.000000000000000000e+00,1.700000000000000000e+02,5.000000000000000000e-01,2.489431924981194921e+00,8.800000000000000000e+02,1.117634141025172767e+03,5.699349621401512245e+00,1.877407197449450393e+00,2.650176957546886314e+00
1.000000000000000000e+00,1.700000000000000000e+02,1.000000000000000000e+00,1.915203193578055574e+00,8.800000000000000000e+02,2.349986007135433283e+03,5.724601888814422779e+00,1.869125610447645025e+00,2.430520698766660992e+00
